8.631217157194801359e+01,1.370998750076593531e+01,6.955090304447884897e+00,0.000000000000000000e+00
2.674426512816027213e+01,-5.692882129448085493e+01,9.595339990213014758e+00,5.000000000000000000e+00
9.297497140861251674e-01,-5.564496636899563420e+00,-4.362758449431238006e+01,9.000000000000000000e+00
-1.167253241899122962e+01,6.690862275003921411e+01,1.144042477948138803e+01,6.000000000000000000e+00
3.112015207971884223e+01,-2.285651350225671052e+01,6.522484586622628910e+01,5.000000000000000000e+00
-3.434367615017698228e+01,-6.551575309870232289e+00,-5.328373777162327229e+01,7.000000000000000000e+00
2.799627184392343082e+01,1.072290256279924314e+01,-5.757043030469206712e+01,4.000000000000000000e+00
-6.420928334199091125e+01,-1.374218738193826539e+01,1.669978387589248570e+01,1.000000000000000000e+00
2.983449762015105833e+01,-2.168378262363150100e+01,1.338898799620045921e+01,3.000000000000000000e+00
-4.276513012313463236e+01,-3.006285629116911906e+01,-3.382114644683872129e+00,4.000000000000000000e+00
7.653296774076899567e+01,1.198403578342443687e+01,1.771810094115785006e+01,0.000000000000000000e+00
1.291000451295774276e+01,-3.966433744077612733e+00,-9.380552735515506413e+01,4.000000000000000000e+00
-1.832067207029446365e+01,-2.551328488182574006e+01,5.080897748863689145e+01,8.000000000000000000e+00
7.122736790555894970e+01,5.575309932639338939e+00,8.095076331530254521e+00,0.000000000000000000e+00
2.740935163454079770e+01,1.334120699728329029e+01,-5.870318088778048349e+01,4.000000000000000000e+00
1.823785204073791633e+01,-5.188490535308334017e+01,6.687273662386191475e+00,3.000000000000000000e+00
-1.098378704330533573e+01,8.241751886401117133e+01,-2.978833573110137412e+00,6.000000000000000000e+00
-1.529814272371923245e+01,-3.058440606572535003e+01,4.791768626827138178e+01,8.000000000000000000e+00
-3.518747876822291687e+01,1.121698295986136884e+01,-4.429494170261090602e+01,7.000000000000000000e+00
-2.230692208150091460e+01,7.349335111209022386e+01,1.567931511516712462e+01,6.000000000000000000e+00
7.468940899042564752e+01,1.114888953220505208e+01,1.851575794232041972e+01,0.000000000000000000e+00
-2.282258732583536798e+01,-9.189339773701730607e+00,-6.035828841295474945e+01,9.000000000000000000e+00
-3.416291882297112181e+01,1.383368306067038489e+01,-3.649255759534235466e+01,7.000000000000000000e+00
3.842596634940058209e+01,-4.601783543400856757e+01,6.736046646066744970e+00,5.000000000000000000e+00
-3.469970132613551073e+01,6.822648187284080734e+00,-3.855813221178339489e+01,7.000000000000000000e+00
1.532866162746592131e+01,3.129223148803574617e+01,5.105474635849013509e+01,2.000000000000000000e+00
-6.900452860967729407e+01,-1.002284164157767421e+01,2.285684790566784130e+01,1.000000000000000000e+00
-5.767538916370514812e+01,-2.749748370335920100e+01,3.511825811361013461e+00,1.000000000000000000e+00
-1.293432995949138586e+01,7.950214686473007930e+01,3.009929759895014545e+00,6.000000000000000000e+00
-1.432347871920498150e+01,-5.143228597947418024e+01,4.379465898807698920e+01,8.000000000000000000e+00
4.713295624950208484e+00,1.037633337901447073e+00,-3.881009686725521846e+01,9.000000000000000000e+00
2.013131123839725589e+01,8.591480720066238419e+00,-6.434576025210867556e+01,4.000000000000000000e+00
-6.285412078481462572e+01,-6.049763186339848220e-01,3.123243155885698030e+01,1.000000000000000000e+00
2.621381758193868805e+01,-5.727915794780071224e+01,9.648412209511443294e+00,5.000000000000000000e+00
1.452001133928007093e+01,3.374822842302461368e+01,5.135778325760102092e+01,2.000000000000000000e+00
1.806098962562032062e+00,2.563329282767828943e+01,2.606660815304030265e+01,2.000000000000000000e+00
3.439572624652205146e+00,5.061834936652497952e+00,-3.172998172055804034e+01,9.000000000000000000e+00
6.331884432788383066e+01,2.421649520195519489e+00,1.570949471086487392e+01,0.000000000000000000e+00
2.899200809643573962e+01,-2.345996227340643614e+01,1.274926785027500920e+01,3.000000000000000000e+00
1.209541810155195662e+01,-1.222141465889248302e+01,-7.090786867279230421e+01,9.000000000000000000e+00
-7.663333075916791692e+00,7.807147891870189937e+01,-9.967324140289747447e+00,6.000000000000000000e+00
-2.664256540019440322e+01,-1.711333747127235227e+01,-4.488063250056402609e+01,7.000000000000000000e+00
1.561830275927523815e+01,3.434748406671391763e+01,4.983924515029049473e+01,2.000000000000000000e+00
7.064512553504205528e+01,8.649349138061900533e+00,1.927729217339767587e+01,0.000000000000000000e+00
3.043154863932888077e+01,-2.198219564711946106e+01,1.361894220565909919e+01,3.000000000000000000e+00
2.754102158887444673e+01,-5.024339907617136447e+01,4.349858763906534165e+01,5.000000000000000000e+00
2.840656119148130188e+01,1.322218726745843576e+01,-5.897490078216154785e+01,4.000000000000000000e+00
2.719321698143444621e+01,-3.711500102304538018e+01,1.856024600721849538e+01,3.000000000000000000e+00
-1.544347593925583340e+01,7.801493671461881263e+01,2.157712982022572223e+00,6.000000000000000000e+00
1.720970371763019457e+01,-5.211119899819598800e+01,2.826102405636887838e+01,5.000000000000000000e+00
-7.013657510213090696e+00,-4.518577156037849107e+01,3.949761375518226458e+01,8.000000000000000000e+00
1.784613985775544620e+01,-9.586807586108939461e+00,-6.937816674433175024e+01,9.000000000000000000e+00
3.194415892804462587e+01,-2.350223024827328189e+01,6.367296333628637228e+01,5.000000000000000000e+00
8.170211816679113781e+00,-1.706916456719694164e+00,-5.902466448096765816e+01,4.000000000000000000e+00
-3.809199384049220782e+01,1.522472756377432646e+01,-4.272085618089629122e+01,7.000000000000000000e+00
2.207111686323751343e+01,3.810310434628148002e+00,-6.653795943871534746e+01,4.000000000000000000e+00
1.398581136149824822e+01,3.339586965064150803e+01,4.993566123958085257e+01,2.000000000000000000e+00
-8.226044090324363012e+00,1.019316907503275971e+00,-5.965260025979878122e+01,7.000000000000000000e+00
2.883194615640666214e+01,-2.519859109282517551e+01,1.031482535302954240e+01,3.000000000000000000e+00
-2.866287157374980410e+00,-9.366028087344297148e+00,-5.269453037826519903e+01,4.000000000000000000e+00
-1.768403929159597254e+01,-2.511069837804749127e+01,5.139386975854785078e+01,8.000000000000000000e+00
1.052339995117342397e+01,-1.213795778316634077e+01,-6.802324005088398451e+01,9.000000000000000000e+00
-6.234674465644692276e+01,-2.322779123384566546e-01,3.075829099622111684e+01,1.000000000000000000e+00
5.368557236871041027e-02,-6.092631547486586641e+00,-3.465798368667057616e+01,9.000000000000000000e+00
1.422143786633152907e+01,3.380341738815915420e+01,5.269556435551807283e+01,2.000000000000000000e+00
-1.298756352494840272e+01,-3.612576520238402367e+01,3.961262721247553742e+01,8.000000000000000000e+00
-4.283516867749610668e+01,1.115990869142207664e+01,-4.600532370815425764e+01,7.000000000000000000e+00
1.128483425817461772e+01,-9.535376147767397725e+00,-5.705994321200224562e+01,9.000000000000000000e+00
-6.122986929768019593e+01,6.084512934083972230e-02,3.127116070967668193e+01,1.000000000000000000e+00
3.885540058282590525e+00,-4.404195468907429500e+01,2.537631872642085540e+01,8.000000000000000000e+00
-3.676285748024768907e+01,5.516553196666239778e+00,-3.585413621158476616e+01,7.000000000000000000e+00
1.473363113125036206e+00,-1.118841455486920822e+01,-5.786797079039259728e+01,4.000000000000000000e+00
-6.827972301181614512e+01,-8.791621881748276079e-01,3.812948237937590790e+01,1.000000000000000000e+00
1.288358388415454847e+01,-4.477414776503090366e+01,8.810774316152359731e+00,3.000000000000000000e+00
-5.991663779257138600e+01,-9.840752294331199801e-01,3.002973409005546657e+01,1.000000000000000000e+00
-5.305489518207526345e+01,-4.301630772433448158e+01,1.168219266258188060e+00,1.000000000000000000e+00
7.442028720396645269e+01,7.684206603173859840e+00,2.128369021418688334e+01,0.000000000000000000e+00
-1.675304871313301902e+01,1.555775537157085786e+01,4.106831026163983012e+01,2.000000000000000000e+00
2.781479628058134068e+01,-2.452769050913737559e+01,1.174708952826628794e+00,3.000000000000000000e+00
3.803730094899456571e+00,-1.384792234036475556e+01,-4.945011664092722015e+01,9.000000000000000000e+00
3.161300192244376817e+01,1.255749165022248448e+01,-5.587161376194445950e+01,4.000000000000000000e+00
1.375394198722863059e+01,-1.024098549198390096e+01,-4.691288702400239430e+01,9.000000000000000000e+00
1.018248243484720916e+01,2.457131614105906436e+01,5.113905069099251222e+01,2.000000000000000000e+00
-6.203924990719974630e+01,-3.710287658623437324e+01,5.949719933528597515e+00,1.000000000000000000e+00
-1.225199416512476169e+01,7.901892931244873353e+01,2.923121164744959977e+00,6.000000000000000000e+00
-4.931603709622010712e+01,-1.650383149546516748e+01,2.616408186810590308e+01,8.000000000000000000e+00
2.355915867024116395e+01,8.631125069681001349e+00,-6.172065307970079573e+01,4.000000000000000000e+00
-2.856850331115147767e+01,-7.994886973297921529e+00,-3.397300655478841946e+01,7.000000000000000000e+00
-3.391747800483482678e+01,5.214215265435079516e+00,-6.041449112367357088e+01,7.000000000000000000e+00
9.738096420421733512e+00,1.436806960109295650e+00,-6.336764468938760331e+01,4.000000000000000000e+00
2.961549645266331154e+01,1.294729621295831024e+01,-5.784930207336960706e+01,4.000000000000000000e+00
1.332055734226429777e+01,-2.018539241478438839e+01,-7.253242345817889714e+01,9.000000000000000000e+00
1.488056327888376984e+01,3.500725434871669250e+01,4.939070214715842866e+01,2.000000000000000000e+00
1.758730902819723241e+01,-4.900046637878657663e+01,3.400430101732355581e+01,5.000000000000000000e+00
-3.739978880520287419e+01,1.594603748198307969e+01,-4.272054804054489807e+01,7.000000000000000000e+00
-1.180932444949017857e+01,2.254618749227697450e+01,4.513091038586924952e+01,2.000000000000000000e+00
3.099157761042306447e+01,1.302758066862217845e+01,-5.517268606862328539e+01,4.000000000000000000e+00
1.695670093662602795e+01,-4.836332083422121286e+00,-8.515807169469681526e+01,4.000000000000000000e+00
1.431877239046864680e+01,3.399941536779346762e+01,4.665889665113537177e+01,2.000000000000000000e+00
-5.762113069439020308e+01,-3.652928895947086119e+01,6.199468079565542133e+00,1.000000000000000000e+00
8.267173607418836667e+00,1.497031585700353329e+00,-3.714278934593752979e+01,9.000000000000000000e+00
-2.760878867970842165e+01,-2.206653075958188381e+01,-3.998272261794966909e+01,7.000000000000000000e+00
1.463989392162859282e+01,3.498589963100116051e+01,4.844458185864574773e+01,2.000000000000000000e+00
2.546696108668068348e+01,-5.871823538916096652e+01,1.071314035102741968e+01,8.000000000000000000e+00
-3.665802631236641673e+01,8.527456998803897292e+00,-3.762054616201374557e+01,7.000000000000000000e+00
-3.327229788941453847e+01,6.859829170680853849e+01,4.144516026268783015e+00,6.000000000000000000e+00
3.929584058426205395e+00,1.950564788461240484e+00,-3.278048510414669892e+01,9.000000000000000000e+00
-7.023513109479218919e+00,-4.098731461887745553e+01,2.511566168702124457e+01,2.000000000000000000e+00
1.269466231669238354e+01,4.001959137608560013e+01,4.771908286213611206e+01,2.000000000000000000e+00
1.995548676168173330e+01,-4.979363115419334207e+01,4.699120034187405537e+00,3.000000000000000000e+00
-1.651912780785525925e+01,-2.970443741342082689e+01,6.016006205064095269e+01,8.000000000000000000e+00
-5.339426283827198461e+01,-4.801419881912867993e+01,1.022511103778600772e+00,1.000000000000000000e+00
-1.304711963022862165e+01,7.844111803714947939e+01,4.766995178704607206e+00,6.000000000000000000e+00
2.708779549187174851e+01,-5.370929507056575147e+01,3.637968527210900760e+01,5.000000000000000000e+00
-6.903704097977231413e+01,1.687698204201316665e+00,3.671488227408705285e+01,1.000000000000000000e+00
-5.735693819139276428e+01,-3.432144231587695771e+01,9.653326415357288415e-01,1.000000000000000000e+00
7.703027256827989788e+01,1.446311185955868872e+01,2.587146389795321966e+01,0.000000000000000000e+00
-1.423045564715234867e+01,1.430683176252678912e+01,4.119231174533040729e+01,2.000000000000000000e+00
-2.646100017530646653e+01,7.179470875284125952e+01,5.448881185921589321e+00,6.000000000000000000e+00
2.242419148173518550e+01,8.954205320482351738e+00,-6.255645156316148103e+01,4.000000000000000000e+00
3.322456485542189597e+01,-2.429890154974307492e+01,6.221430766754045294e+01,5.000000000000000000e+00
2.390779299358527865e+01,-4.882331455636906270e+01,5.342779115967685399e+00,8.000000000000000000e+00
2.827704530406862915e+01,-2.564652085350593325e+01,9.858309469839625194e+00,3.000000000000000000e+00
-4.991735412599496158e+01,-4.403569875410937584e+01,-8.076209982691894274e-01,1.000000000000000000e+00
3.284482421276445052e+01,-2.380451150207746736e+01,6.177285152733567486e+01,5.000000000000000000e+00
-6.012367856478083183e+01,-2.054360131339107198e+01,1.124335249018386840e+01,1.000000000000000000e+00
4.131931439570262654e+00,4.701797359910260710e+00,-3.184882905951539556e+01,9.000000000000000000e+00
-1.476565875756947044e+01,2.378232061293143573e+01,4.184460370464912415e+01,2.000000000000000000e+00
-3.403246235117656937e+01,1.473865421436004830e+01,-3.719941505274258020e+01,7.000000000000000000e+00
-2.086363143209428728e+00,-7.956538043001949667e+00,-4.708909828199620051e+01,4.000000000000000000e+00
2.738919214709620675e+01,1.419208791395793412e+01,-5.451129607401094290e+01,4.000000000000000000e+00
-1.171106161533136536e+01,5.742715952571087712e+01,2.587100686690977369e+01,4.000000000000000000e+00
-1.616911144331760397e+01,-3.270922196610528232e+01,6.454135373159569156e+01,8.000000000000000000e+00
-5.812500438546598502e+01,-1.590811620308659080e+00,2.855109740901465898e+01,1.000000000000000000e+00
2.504855983802149666e+01,-2.370615429870894175e+01,6.935138336514317814e+01,5.000000000000000000e+00
1.938900034406710660e+01,-2.407125424713973771e+01,7.499173490203875758e+01,8.000000000000000000e+00
3.895146699296768933e+00,4.160636674387718337e+00,-3.367104129928363676e+01,9.000000000000000000e+00
-1.854137936712149659e-01,-6.683315002908249092e+00,-3.248628223761416933e+01,5.000000000000000000e+00
-1.609950948998009324e+01,7.761291573655543630e+01,3.620923452635819828e+00,6.000000000000000000e+00
-3.070563456195872121e+01,-2.083301317145521470e+00,-4.343195873633956694e+01,7.000000000000000000e+00
2.974379840874988634e+00,5.746414639712377870e+00,-3.265888955115102732e+01,9.000000000000000000e+00
9.620043108675529808e+00,-1.762889249866994845e+01,-8.354273617951872666e+01,9.000000000000000000e+00
3.341569753746326654e+01,-2.257578708953937152e+01,5.485767012879479410e+01,3.000000000000000000e+00
-3.262804569776220376e+01,3.109970034605959555e+00,-6.812764257049728656e+01,7.000000000000000000e+00
7.803246788704971948e+01,1.385881479801082961e+01,2.606195977846801526e+01,0.000000000000000000e+00
7.166183393830454662e+00,-1.241615708431193532e+01,-6.915510602603104928e+01,9.000000000000000000e+00
8.656324652492698135e+01,1.370154341401594777e+01,7.842704697309864414e+00,0.000000000000000000e+00
-2.262905067122095559e+01,6.374023776706627586e+01,2.722846574778164275e+00,6.000000000000000000e+00
-1.598061030739184218e+01,7.817916306988135489e+01,4.899963306696351606e-01,6.000000000000000000e+00
8.727580583907535328e+00,2.313873289178481940e+01,5.578960757678913041e+01,2.000000000000000000e+00
3.014534346126910336e+01,-2.420505496914158883e+01,1.487528369746836532e+01,3.000000000000000000e+00
1.240229753803760282e+01,-9.861118780313868015e+00,-8.031454562237405526e+01,9.000000000000000000e+00
8.712260545771572140e+01,1.398895809250651823e+01,9.440587732403999510e+00,0.000000000000000000e+00
-8.234980720926916575e+00,1.539121571488942575e+00,-5.971870889950765360e+01,7.000000000000000000e+00
3.094047208298792739e+01,-2.285221461298068490e+01,6.435242408426036320e+01,5.000000000000000000e+00
1.853895536200035821e+01,-6.661047666176296289e+00,-7.575961648808176108e+01,4.000000000000000000e+00
-1.256395787432910538e+01,-2.823746248664009073e+01,6.069828583335147698e+01,8.000000000000000000e+00
8.650991458559882119e+01,1.281538022113037023e+01,3.825170456741490366e+00,0.000000000000000000e+00
-9.299504822364595968e-02,-4.564390366319440950e+00,-3.723562661485490111e+01,9.000000000000000000e+00
2.176739241316200335e+01,1.445133220449600575e+00,-6.626812727345327403e+01,4.000000000000000000e+00
-7.044284410211943737e+01,2.197628478812974961e+00,3.617304421805427950e+01,1.000000000000000000e+00
